"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Aiken County, SC"	"45003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	11	168179	Unreliable	Unreliable	2.2	8.0
	"Aiken County, SC"	"45003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	10	169401	Unreliable	Unreliable	1.8	7.0
	"Aiken County, SC"	"45003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	15	170872	Unreliable	Unreliable	3.6	10.6
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	15	187126	Unreliable	Unreliable	3.9	11.9
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	14	188488	Unreliable	Unreliable	3.5	11.3
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	18	189355	Unreliable	Unreliable	5.0	13.8
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	10	192810	Unreliable	Unreliable	1.9	8.0
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	13	194692	Unreliable	Unreliable	2.5	8.0
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	14	196569	Unreliable	Unreliable	3.1	10.1
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	13	198759	Unreliable	Unreliable	2.5	8.5
	"Anderson County, SC"	"45007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	10	202558	Unreliable	Unreliable	1.8	7.4
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	15	187126	Unreliable	Unreliable	3.9	11.6
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	12	189355	Unreliable	Unreliable	2.6	8.9
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	12	190641	Unreliable	Unreliable	2.6	8.8
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	14	192810	Unreliable	Unreliable	3.4	10.4
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	23	194692	11.8	8.9	5.6	13.3
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	20	196569	10.2	7.5	4.6	11.6
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	12	198759	Unreliable	Unreliable	2.4	8.0
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	16	200482	Unreliable	Unreliable	3.3	9.3
	"Anderson County, SC"	"45007"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	11	202558	Unreliable	Unreliable	2.2	8.4
	"Beaufort County, SC"	"45013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	11	175852	Unreliable	Unreliable	2.0	8.3
	"Beaufort County, SC"	"45013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	15	179589	Unreliable	Unreliable	2.8	8.9
	"Beaufort County, SC"	"45013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	12	183149	Unreliable	Unreliable	2.1	8.0
	"Beaufort County, SC"	"45013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	16	186844	Unreliable	Unreliable	2.6	8.1
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	11	164684	Unreliable	Unreliable	2.3	8.3
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	11	168049	Unreliable	Unreliable	2.1	7.9
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	11	171838	Unreliable	Unreliable	2.0	7.3
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	13	175852	Unreliable	Unreliable	2.5	8.5
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	14	179589	Unreliable	Unreliable	2.5	7.6
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	10	183149	Unreliable	Unreliable	1.5	5.6
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	20	186844	10.7	5.8	3.5	9.1
	"Beaufort County, SC"	"45013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	19	192122	Unreliable	Unreliable	3.2	9.1
	"Berkeley County, SC"	"45015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	14	194020	Unreliable	Unreliable	4.1	13.2
	"Berkeley County, SC"	"45015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	10	202786	Unreliable	Unreliable	2.1	8.2
	"Berkeley County, SC"	"45015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	14	210898	Unreliable	Unreliable	3.1	9.5
	"Berkeley County, SC"	"45015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	15	217937	Unreliable	Unreliable	3.7	11.4
	"Berkeley County, SC"	"45015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	14	221091	Unreliable	Unreliable	3.1	10.1
	"Berkeley County, SC"	"45015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	11	227907	Unreliable	Unreliable	2.1	7.6
	"Berkeley County, SC"	"45015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	17	183525	Unreliable	Unreliable	6.2	18.4
	"Berkeley County, SC"	"45015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	14	217937	Unreliable	Unreliable	3.5	11.4
	"Berkeley County, SC"	"45015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	11	221091	Unreliable	Unreliable	2.2	8.6
	"Berkeley County, SC"	"45015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	13	227907	Unreliable	Unreliable	2.8	9.6
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	14	350209	Unreliable	Unreliable	2.3	7.1
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	19	357704	Unreliable	Unreliable	2.9	7.8
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	19	365162	Unreliable	Unreliable	2.8	7.6
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	22	372803	5.9	5.4	3.3	8.2
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	20	381015	5.2	4.5	2.7	7.1
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	21	389262	5.4	4.8	2.9	7.4
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	23	396484	5.8	4.8	3.0	7.3
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	28	401438	7.0	6.1	4.0	8.8
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	23	405905	5.7	4.8	3.0	7.2
	"Charleston County, SC"	"45019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	20	411406	4.9	3.6	2.2	5.6
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	24	350209	6.9	6.6	4.2	9.9
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	21	357704	5.9	5.9	3.6	9.0
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	23	365162	6.3	6.0	3.8	9.1
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	31	372803	8.3	8.0	5.4	11.4
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	21	381015	5.5	4.8	2.9	7.3
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	18	389262	Unreliable	Unreliable	2.7	7.1
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	23	396484	5.8	4.6	2.9	7.0
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	14	401438	Unreliable	Unreliable	1.6	5.2
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	15	405905	Unreliable	Unreliable	1.8	5.4
	"Charleston County, SC"	"45019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	14	411406	Unreliable	Unreliable	1.5	4.7
	"Dorchester County, SC"	"45035"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	15	148469	Unreliable	Unreliable	4.9	15.0
	"Dorchester County, SC"	"45035"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	10	160647	Unreliable	Unreliable	2.6	9.9
	"Dorchester County, SC"	"45035"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	11	162809	Unreliable	Unreliable	3.6	13.1
	"Florence County, SC"	"45041"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	10	139231	Unreliable	Unreliable	3.2	12.4
	"Florence County, SC"	"45041"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	10	137862	Unreliable	Unreliable	3.4	13.2
	"Florence County, SC"	"45041"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	12	139231	Unreliable	Unreliable	4.0	13.4
	"Florence County, SC"	"45041"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	11	138742	Unreliable	Unreliable	3.5	12.6
	"Florence County, SC"	"45041"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	12	138566	Unreliable	Unreliable	3.5	11.8
	"Georgetown County, SC"	"45043"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	11	62680	Unreliable	Unreliable	4.0	14.4
	"Georgetown County, SC"	"45043"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	11	60440	Unreliable	Unreliable	5.6	21.6
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	23	451225	5.1	5.0	3.2	7.5
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	32	461299	6.9	6.4	4.4	9.1
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	30	467605	6.4	5.9	4.0	8.5
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	27	474266	5.7	5.0	3.3	7.3
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	26	482752	5.4	4.7	3.0	6.9
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	21	491863	4.3	4.1	2.5	6.3
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	29	498766	5.8	5.2	3.4	7.5
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	29	506837	5.7	5.4	3.6	7.8
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	38	514213	7.4	6.4	4.5	8.8
	"Greenville County, SC"	"45045"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	26	523542	5.0	4.0	2.6	5.9
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	28	451225	6.2	6.1	4.0	8.9
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	30	461299	6.5	6.5	4.3	9.3
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	30	467605	6.4	6.0	4.0	8.6
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	30	474266	6.3	6.1	4.1	8.8
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	32	482752	6.6	5.9	4.0	8.4
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	29	491863	5.9	5.5	3.6	7.9
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	28	498766	5.6	5.2	3.4	7.5
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	30	506837	5.9	5.5	3.7	7.8
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	33	514213	6.4	5.7	3.9	8.0
	"Greenville County, SC"	"45045"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	30	523542	5.7	4.7	3.2	6.8
	"Greenwood County, SC"	"45047"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	10	70741	Unreliable	Unreliable	4.6	17.6
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	12	269291	Unreliable	Unreliable	1.5	5.0
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	14	276340	Unreliable	Unreliable	1.8	5.8
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	12	289650	Unreliable	Unreliable	1.5	5.3
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	17	298832	Unreliable	Unreliable	2.3	6.5
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	21	309199	6.8	5.0	3.0	8.0
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	29	322342	9.0	6.2	4.1	9.0
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	25	333268	7.5	5.5	3.4	8.5
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	27	344147	7.8	5.2	3.3	7.7
	"Horry County, SC"	"45051"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	28	354081	7.9	5.5	3.5	8.2
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	12	269291	Unreliable	Unreliable	2.0	6.7
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	21	276340	7.6	6.6	4.0	10.1
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	19	282285	Unreliable	Unreliable	3.0	8.0
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	13	289650	Unreliable	Unreliable	1.7	5.8
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	17	298832	Unreliable	Unreliable	2.2	6.3
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	21	309199	6.8	5.0	3.1	7.8
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	35	322342	10.9	7.8	5.3	11.0
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	28	333268	8.4	5.7	3.7	8.4
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	28	344147	8.1	4.5	2.9	6.6
	"Horry County, SC"	"45051"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	20	354081	5.6	4.0	2.4	6.5
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	21	262391	8.0	7.8	4.8	12.1
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	12	267129	Unreliable	Unreliable	2.1	7.0
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	10	270406	Unreliable	Unreliable	1.5	5.8
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	17	277888	Unreliable	Unreliable	2.9	8.3
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	12	281833	Unreliable	Unreliable	1.9	6.9
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	22	286196	7.7	6.5	4.0	10.0
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	16	290642	Unreliable	Unreliable	2.5	7.3
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	18	295032	Unreliable	Unreliable	2.8	7.6
	"Lexington County, SC"	"45063"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	15	298750	Unreliable	Unreliable	2.2	6.8
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	11	262391	Unreliable	Unreliable	2.1	7.6
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	23	267129	8.6	8.6	5.4	13.0
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	16	270406	Unreliable	Unreliable	3.7	10.5
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	16	273752	Unreliable	Unreliable	2.9	8.6
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	13	277888	Unreliable	Unreliable	2.4	7.7
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	23	281833	8.2	7.7	4.9	11.7
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	26	286196	9.1	8.5	5.5	12.5
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	18	290642	Unreliable	Unreliable	3.2	8.8
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	20	295032	6.8	5.9	3.5	9.2
	"Lexington County, SC"	"45063"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	25	298750	8.4	7.3	4.6	10.8
	"Oconee County, SC"	"45073"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	10	79546	Unreliable	Unreliable	3.5	14.7
	"Orangeburg County, SC"	"45075"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	11	91910	Unreliable	Unreliable	5.0	17.8
	"Pickens County, SC"	"45077"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	12	126884	Unreliable	Unreliable	3.9	13.1
	"Pickens County, SC"	"45077"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	10	119224	Unreliable	Unreliable	3.9	15.0
	"Pickens County, SC"	"45077"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	10	122863	Unreliable	Unreliable	3.2	12.2
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	10	384504	Unreliable	Unreliable	1.5	5.7
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	13	389116	Unreliable	Unreliable	2.0	6.8
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	13	393830	Unreliable	Unreliable	1.7	5.8
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	21	399256	5.3	5.6	3.4	8.7
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	21	401566	5.2	5.7	3.5	8.8
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	11	407051	Unreliable	Unreliable	1.4	5.2
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	13	409549	Unreliable	Unreliable	1.6	5.2
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	21	411592	5.1	5.5	3.4	8.6
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	19	414576	Unreliable	Unreliable	3.0	8.0
	"Richland County, SC"	"45079"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	14	415759	Unreliable	Unreliable	1.7	5.3
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	21	384504	5.5	6.8	4.1	10.5
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	24	389116	6.2	7.3	4.6	10.9
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	23	393830	5.8	6.5	4.0	9.8
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	23	399256	5.8	6.5	4.1	9.8
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	26	401566	6.5	7.4	4.8	11.0
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	23	407051	5.7	6.3	4.0	9.6
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	17	409549	Unreliable	Unreliable	2.7	7.8
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	13	411592	Unreliable	Unreliable	1.9	6.3
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	20	414576	4.8	4.9	2.9	7.6
	"Richland County, SC"	"45079"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	23	415759	5.5	6.0	3.7	9.0
	"Spartanburg County, SC"	"45083"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	16	284307	Unreliable	Unreliable	2.6	7.7
