"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Grayson County, TX"	"48181"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	20	133991	14.9	11.6	7.1	18.0
	"Grayson County, TX"	"48181"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	18	136212	Unreliable	Unreliable	6.2	16.6
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	76	120877	62.9	50.7	40.0	63.5
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	57	121419	46.9	37.6	28.5	48.7
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	61	121935	50.0	40.4	30.9	52.0
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	69	122353	56.4	46.1	35.9	58.4
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	88	123534	71.2	56.4	45.2	69.5
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	149	125467	118.8	94.1	79.0	109.3
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	114	128235	88.9	71.6	58.4	84.7
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	121	131140	92.3	71.2	58.5	84.0
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	103	133991	76.9	60.3	48.6	72.0
	"Grayson County, TX"	"48181"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	99	136212	72.7	57.5	46.7	70.0
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	16	121730	Unreliable	Unreliable	6.9	19.5
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	11	123081	Unreliable	Unreliable	3.9	13.9
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	14	122658	Unreliable	Unreliable	5.5	16.8
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	17	123024	Unreliable	Unreliable	7.3	20.1
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	20	123204	16.2	14.3	8.8	22.1
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	20	123745	16.2	14.0	8.6	21.7
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	13	123367	Unreliable	Unreliable	5.0	15.9
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	25	123707	20.2	17.0	11.0	25.1
	"Gregg County, TX"	"48183"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	25	123945	20.2	16.6	10.7	24.4
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	55	121730	45.2	39.3	29.6	51.2
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	43	123081	34.9	30.1	21.8	40.6
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	32	122658	26.1	22.6	15.5	31.9
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	46	123024	37.4	31.0	22.7	41.3
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	52	123204	42.2	35.7	26.6	46.9
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	61	124108	49.2	42.0	32.0	54.1
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	61	123745	49.3	40.4	30.8	52.0
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	56	123367	45.4	34.8	26.2	45.3
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	59	123707	47.7	38.1	28.9	49.2
	"Gregg County, TX"	"48183"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	65	123945	52.4	42.1	32.4	53.8
	"Grimes County, TX"	"48185"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	10	27671	Unreliable	Unreliable	15.8	60.7
	"Grimes County, TX"	"48185"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	13	28360	Unreliable	Unreliable	20.4	65.4
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	12	135757	Unreliable	Unreliable	5.4	18.1
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	14	139841	Unreliable	Unreliable	6.3	19.4
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	10	143183	Unreliable	Unreliable	3.8	14.7
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	15	147250	Unreliable	Unreliable	6.0	17.7
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	11	151249	Unreliable	Unreliable	3.7	13.2
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	16	155265	Unreliable	Unreliable	5.6	16.0
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	11	159659	Unreliable	Unreliable	3.8	13.5
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	12	163694	Unreliable	Unreliable	3.9	13.0
	"Guadalupe County, TX"	"48187"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	16	166847	Unreliable	Unreliable	5.7	16.1
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	42	131533	31.9	38.3	27.6	51.8
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	39	135757	28.7	34.3	24.4	46.9
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	35	139841	25.0	28.9	20.1	40.2
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	38	143183	26.5	29.8	21.1	41.0
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	49	147250	33.3	36.7	27.2	48.6
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	62	151249	41.0	44.8	34.3	57.4
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	56	155265	36.1	37.5	28.3	48.7
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	58	159659	36.3	40.1	30.5	51.9
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	61	163694	37.3	39.0	29.9	50.1
	"Guadalupe County, TX"	"48187"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	64	166847	38.4	38.8	29.9	49.5
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	14	36273	Unreliable	Unreliable	20.4	62.7
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	10	36498	Unreliable	Unreliable	13.3	50.8
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	13	35764	Unreliable	Unreliable	18.8	60.5
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	12	34360	Unreliable	Unreliable	17.9	60.4
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	14	34263	Unreliable	Unreliable	21.7	66.5
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	25	34134	73.2	68.5	44.3	101.1
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	23	33830	68.0	61.2	38.8	91.8
	"Hale County, TX"	"48189"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	31	33406	92.8	84.9	57.7	120.6
	"Hardin County, TX"	"48199"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	10	57139	Unreliable	Unreliable	7.4	28.2
	"Hardin County, TX"	"48199"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	10	57602	Unreliable	Unreliable	6.9	26.3
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	21	54635	38.4	41.1	25.5	62.9
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	35	55246	63.4	63.6	44.3	88.5
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	32	55190	58.0	58.4	39.9	82.4
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	25	55417	45.1	43.8	28.3	64.6
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	32	55621	57.5	55.2	37.7	77.9
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	37	55865	66.2	61.0	43.0	84.1
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	31	56322	55.0	48.4	32.9	68.7
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	37	57139	64.8	57.6	40.5	79.3
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	40	57207	69.9	58.4	41.7	79.5
	"Hardin County, TX"	"48199"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	48	57602	83.3	68.3	50.4	90.6
	"Harris County, TX"	"48201"	"#Meningitis (G00,G03)"	"GR113-050"	"2010"	"2010"	10	4092459	Unreliable	Unreliable	0.1	0.5
	"Harris County, TX"	"48201"	"#Meningitis (G00,G03)"	"GR113-050"	"2013"	"2013"	12	4336853	Unreliable	Unreliable	0.2	0.6
	"Harris County, TX"	"48201"	"#Meningitis (G00,G03)"	"GR113-050"	"2014"	"2014"	12	4441370	Unreliable	Unreliable	0.1	0.5
	"Harris County, TX"	"48201"	"#Meningitis (G00,G03)"	"GR113-050"	"2015"	"2015"	11	4538028	Unreliable	Unreliable	0.1	0.4
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	172	4092459	4.2	7.1	6.1	8.2
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	169	4180894	4.0	6.6	5.6	7.6
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	202	4253700	4.7	7.6	6.5	8.6
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	221	4336853	5.1	8.0	7.0	9.1
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	205	4441370	4.6	7.3	6.3	8.3
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	218	4538028	4.8	7.4	6.4	8.4
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	231	4589928	5.0	7.5	6.6	8.5
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	231	4652980	5.0	7.1	6.2	8.0
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	283	4698619	6.0	8.3	7.3	9.3
	"Harris County, TX"	"48201"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	256	4713325	5.4	7.3	6.4	8.2
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	462	4092459	11.3	19.4	17.7	21.2
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	439	4180894	10.5	17.4	15.8	19.1
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	381	4253700	9.0	14.5	13.0	15.9
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	381	4336853	8.8	14.0	12.6	15.5
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	636	4441370	14.3	22.4	20.7	24.2
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	881	4538028	19.4	30.0	28.0	31.9
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	937	4589928	20.4	30.4	28.4	32.3
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	987	4652980	21.2	31.0	29.1	33.0
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	1034	4698619	22.0	31.5	29.5	33.4
	"Harris County, TX"	"48201"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	1033	4713325	21.9	30.3	28.5	32.2
	"Harrison County, TX"	"48203"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	11	66726	Unreliable	Unreliable	6.7	24.1
	"Harrison County, TX"	"48203"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	11	66553	Unreliable	Unreliable	6.5	23.2
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	18	65631	Unreliable	Unreliable	16.6	44.2
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	18	66296	Unreliable	Unreliable	16.6	44.2
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	34	67450	50.4	50.5	34.9	70.5
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	23	66886	34.4	33.5	21.3	50.3
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	30	67336	44.6	43.3	29.2	61.8
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	28	66746	42.0	37.5	24.9	54.2
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	29	66534	43.6	39.1	26.2	56.1
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	32	66661	48.0	41.7	28.5	58.9
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	38	66726	56.9	48.3	34.2	66.3
	"Harrison County, TX"	"48203"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	21	66553	31.6	25.4	15.7	38.8
	"Hays County, TX"	"48209"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	10	164050	Unreliable	Unreliable	4.7	17.9
	"Hays County, TX"	"48209"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	11	176026	Unreliable	Unreliable	4.7	16.9
	"Hays County, TX"	"48209"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	12	185025	Unreliable	Unreliable	5.0	16.7
	"Hays County, TX"	"48209"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	13	194739	Unreliable	Unreliable	5.8	18.5
	"Hays County, TX"	"48209"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	18	204470	Unreliable	Unreliable	8.5	22.7
	"Hays County, TX"	"48209"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	16	222631	Unreliable	Unreliable	6.2	17.7
	"Hays County, TX"	"48209"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	18	230191	Unreliable	Unreliable	6.5	18.0
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	30	157107	19.1	33.1	22.3	47.3
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	31	164050	18.9	32.0	21.8	45.5
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	36	168990	21.3	35.9	25.1	49.7
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	36	176026	20.5	32.5	22.6	45.2
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	34	185025	18.4	28.4	19.6	39.9
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	49	194739	25.2	37.1	27.4	49.2
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	54	204470	26.4	40.1	30.0	52.5
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	68	214485	31.7	49.3	38.2	62.6
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	56	222631	25.2	39.6	29.8	51.6
	"Hays County, TX"	"48209"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	47	230191	20.4	30.3	22.2	40.5
	"Henderson County, TX"	"48213"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	10	79290	Unreliable	Unreliable	4.2	16.0
	"Henderson County, TX"	"48213"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	13	79901	Unreliable	Unreliable	5.6	17.9
	"Henderson County, TX"	"48213"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	18	81064	Unreliable	Unreliable	8.3	22.1
	"Henderson County, TX"	"48213"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	14	82299	Unreliable	Unreliable	5.7	17.4
	"Henderson County, TX"	"48213"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	17	82737	Unreliable	Unreliable	7.4	20.3
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	54	78532	68.8	52.3	39.3	68.2
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	43	78826	54.6	40.4	29.2	54.4
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	36	79094	45.5	33.1	23.2	45.9
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	29	78675	36.9	27.4	18.3	39.3
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	48	79290	60.5	43.3	32.0	57.5
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	51	79545	64.1	44.8	33.3	58.9
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	51	79901	63.8	42.8	31.8	56.2
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	46	81064	56.7	37.4	27.4	49.9
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	42	82299	51.0	32.4	23.3	43.8
	"Henderson County, TX"	"48213"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	37	82737	44.7	28.8	20.3	39.7
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	20	774769	2.6	3.7	2.2	5.7
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	24	797810	3.0	4.1	2.6	6.1
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	23	806552	2.9	3.8	2.4	5.8
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	23	815996	2.8	3.7	2.4	5.6
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	38	831073	4.6	5.8	4.1	7.9
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	50	842304	5.9	7.3	5.4	9.6
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	47	849843	5.5	6.5	4.8	8.6
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	62	860661	7.2	8.7	6.6	11.1
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	70	865939	8.1	9.4	7.4	11.9
	"Hidalgo County, TX"	"48215"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	69	868707	7.9	9.2	7.2	11.6
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	81	774769	10.5	15.3	12.1	19.0
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	96	797810	12.0	16.8	13.6	20.5
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	120	806552	14.9	20.3	16.6	23.9
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	114	815996	14.0	18.3	14.9	21.6
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	151	831073	18.2	22.8	19.1	26.4
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	187	842304	22.2	26.9	23.1	30.8
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	229	849843	26.9	32.0	27.8	36.1
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	229	860661	26.6	31.0	27.0	35.1
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	253	865939	29.2	33.7	29.5	37.8
	"Hidalgo County, TX"	"48215"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	287	868707	33.0	37.5	33.1	41.8
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	10	35089	Unreliable	Unreliable	9.9	38.0
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	15	35392	Unreliable	Unreliable	16.9	49.7
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	17	35115	Unreliable	Unreliable	19.4	53.4
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	17	34823	Unreliable	Unreliable	18.5	50.9
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	10	34848	Unreliable	Unreliable	8.8	33.9
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	11	34855	Unreliable	Unreliable	10.2	36.6
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	19	35077	Unreliable	Unreliable	21.7	56.2
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	27	35852	75.3	47.5	31.3	69.2
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	29	36354	79.8	50.1	33.6	72.0
	"Hill County, TX"	"48217"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	13	36649	Unreliable	Unreliable	12.0	38.4
	"Hockley County, TX"	"48219"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	16	23275	Unreliable	Unreliable	39.6	112.5
	"Hockley County, TX"	"48219"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	18	23021	Unreliable	Unreliable	41.0	109.3
	"Hood County, TX"	"48221"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	15	51670	Unreliable	Unreliable	10.0	29.6
	"Hood County, TX"	"48221"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	12	52044	Unreliable	Unreliable	7.5	25.4
	"Hood County, TX"	"48221"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	13	52905	Unreliable	Unreliable	7.6	24.4
	"Hood County, TX"	"48221"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	12	56857	Unreliable	Unreliable	6.3	21.2
	"Hood County, TX"	"48221"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	11	58273	Unreliable	Unreliable	5.1	18.3
	"Hood County, TX"	"48221"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	12	60537	Unreliable	Unreliable	5.7	19.3
	"Hood County, TX"	"48221"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	15	61643	Unreliable	Unreliable	7.4	21.9
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	34	51182	66.4	44.4	30.7	62.0
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	42	51670	81.3	51.3	37.0	69.3
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	35	52044	67.3	39.4	27.4	54.8
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	48	52905	90.7	52.9	39.0	70.1
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	51	53921	94.6	53.5	39.8	70.3
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	69	55423	124.5	70.0	54.5	88.6
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	58	56857	102.0	57.6	43.8	74.5
	"Hood County, TX"	"48221"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	56	58273	96.1	53.8	40.6	69.8
